ID,time,precipitation (mm),electricity_shutdown
18037,01/22/2024 12:00:00,1.26881133998508,0
18038,01/22/2024 13:00:00,1.7674008915728907,0
18039,01/22/2024 14:00:00,2.1191446315895828,0
18040,01/22/2024 15:00:00,0.15302190801982235,0
18041,01/22/2024 16:00:00,0.29241953624880035,0
18042,01/22/2024 17:00:00,0.3106573307201911,0
18043,01/22/2024 18:00:00,0.7782223557534393,0
18044,01/22/2024 19:00:00,0.21016901578494906,0
18045,01/22/2024 20:00:00,0.25892215875811575,0
18046,01/22/2024 21:00:00,0.30796438513508984,0
18047,01/22/2024 22:00:00,0.2775820928381207,0
18048,01/22/2024 23:00:00,0.3305491132461291,0
18049,01/23/2024 00:00:00,0.20071785647236592,0
18050,01/23/2024 01:00:00,0.07742040849156742,0
18051,01/23/2024 02:00:00,0.12614306923768098,0
18052,01/23/2024 03:00:00,0.2759280831863825,0
18053,01/23/2024 04:00:00,-0.00045766171601172023,0
18054,01/23/2024 05:00:00,0.2331539101699131,0
18055,01/23/2024 06:00:00,0.3944152538397363,0
18056,01/23/2024 07:00:00,0.22796711688960097,0
18057,01/23/2024 08:00:00,0.5211638074843248,0
18058,01/23/2024 09:00:00,0.16837513685496744,0
18059,01/23/2024 10:00:00,0.8593951404563471,0
18060,01/23/2024 11:00:00,1.6918194027976072,0
18061,01/23/2024 12:00:00,2.2289683514159426,0
18062,01/23/2024 13:00:00,1.9870878778301977,0
18063,01/23/2024 14:00:00,1.6135748991078045,0
18064,01/23/2024 15:00:00,1.0190977942503032,0
18065,01/23/2024 16:00:00,1.1331610145748738,0
18066,01/23/2024 17:00:00,0.36815863746238997,0
18067,01/23/2024 18:00:00,-0.008244216820938788,0
18068,01/23/2024 19:00:00,0.5182469977287161,0
18069,01/23/2024 20:00:00,0.12450484650128987,0
18070,01/23/2024 21:00:00,0.08246894837889876,0
18071,01/23/2024 22:00:00,0.038120592872630935,0
18072,01/23/2024 23:00:00,0.09914569971370042,0
18073,01/24/2024 00:00:00,0.3332968815523283,0
18074,01/24/2024 01:00:00,0.10313158040366516,0
18075,01/24/2024 02:00:00,0.08676256309544335,0
18076,01/24/2024 03:00:00,0.1367374930799864,0
18077,01/24/2024 04:00:00,0.17116001413711934,0
18078,01/24/2024 05:00:00,0.1743390939121574,0
18079,01/24/2024 06:00:00,-0.057876362629150746,0
18080,01/24/2024 07:00:00,-0.35296999191657025,0
18081,01/24/2024 08:00:00,0.22140643092072815,0
18082,01/24/2024 09:00:00,0.3661311191462804,0
18083,01/24/2024 10:00:00,0.17840150145593336,0
18084,01/24/2024 11:00:00,2.1933289221252825,0
18085,01/24/2024 12:00:00,0.6523240865976978,0
18086,01/24/2024 13:00:00,1.061688695859638,0
18087,01/24/2024 14:00:00,0.7080919520637106,0
18088,01/24/2024 15:00:00,1.5603598331006983,0
18089,01/24/2024 16:00:00,0.35759773840554643,0
18090,01/24/2024 17:00:00,0.29087301434071755,0
18091,01/24/2024 18:00:00,1.1789591237067942,0
18092,01/24/2024 19:00:00,0.053823830297703046,0
18093,01/24/2024 20:00:00,-0.07748283466400946,0
18094,01/24/2024 21:00:00,0.07519519413597181,0
18095,01/24/2024 22:00:00,0.03129956242609348,0
18096,01/24/2024 23:00:00,0.14427399921958967,0
18097,01/25/2024 00:00:00,0.18086214360502115,0
18098,01/25/2024 01:00:00,0.09805129431673013,0
18099,01/25/2024 02:00:00,0.29639712320268136,0
18100,01/25/2024 03:00:00,0.06688704505682289,0
18101,01/25/2024 04:00:00,0.19110807642372069,0
18102,01/25/2024 05:00:00,0.03326735651840704,0
18103,01/25/2024 06:00:00,-0.5471038348863828,0
18104,01/25/2024 07:00:00,0.6234527340389433,0
18105,01/25/2024 08:00:00,-0.5296884043344838,0
18106,01/25/2024 09:00:00,0.6343400706287443,0
18107,01/25/2024 10:00:00,0.3876898013186991,0
18108,01/25/2024 11:00:00,-0.199001684085167,0
18109,01/25/2024 12:00:00,-0.1974112564285695,0
18110,01/25/2024 13:00:00,0.6518275860442135,0
18111,01/25/2024 14:00:00,0.19251511908008243,0
18112,01/25/2024 15:00:00,1.565224523298919,0
18113,01/25/2024 16:00:00,0.9767071248146939,0
18114,01/25/2024 17:00:00,0.49724684523893986,0
18115,01/25/2024 18:00:00,0.02411145544451515,0
18116,01/25/2024 19:00:00,0.15945520840924735,0
18117,01/25/2024 20:00:00,0.23806319196356954,0
18118,01/25/2024 21:00:00,0.31710537156935714,0
18119,01/25/2024 22:00:00,0.1254738182548166,0
18120,01/25/2024 23:00:00,0.10550145460980093,0
18121,01/26/2024 00:00:00,0.12191696364235127,0
18122,01/26/2024 01:00:00,0.05453991893452198,0
18123,01/26/2024 02:00:00,0.3035693458982528,0
18124,01/26/2024 03:00:00,0.16603479739964855,0
18125,01/26/2024 04:00:00,0.10990655715837194,0
18126,01/26/2024 05:00:00,0.10208861341573125,0
18127,01/26/2024 06:00:00,-0.27154557784660754,0
18128,01/26/2024 07:00:00,-0.07315607223914694,0
18129,01/26/2024 08:00:00,-0.4869323259304518,0
18130,01/26/2024 09:00:00,0.5339024681296827,0
18131,01/26/2024 10:00:00,0.17542472569055634,0
18132,01/26/2024 11:00:00,-0.37836481012232853,0
18133,01/26/2024 12:00:00,0.15129143657033578,0
18134,01/26/2024 13:00:00,-0.08372491697304096,0
18135,01/26/2024 14:00:00,-0.1998332053175756,0
18136,01/26/2024 15:00:00,5.350933912513596,0
18137,01/26/2024 16:00:00,0.683899751188731,0
18138,01/26/2024 17:00:00,6.101738569618656,0
18139,01/26/2024 18:00:00,1.2552685443557114,0
18140,01/26/2024 19:00:00,0.5100760061901752,0
18141,01/26/2024 20:00:00,0.5194953191827993,0
18142,01/26/2024 21:00:00,-0.024535080972463985,0
18143,01/26/2024 22:00:00,0.169000464531605,0
18144,01/26/2024 23:00:00,0.1532887741107247,0
18145,01/27/2024 00:00:00,0.09075303268868504,0
18146,01/27/2024 01:00:00,0.14837633976096493,0
18147,01/27/2024 02:00:00,0.15563206415519668,0
18148,01/27/2024 03:00:00,0.2927633386082446,0
18149,01/27/2024 04:00:00,0.2959355871513266,0
18150,01/27/2024 05:00:00,0.1697342975956495,0
18151,01/27/2024 06:00:00,-0.3343436545260365,0
18152,01/27/2024 07:00:00,0.11524665555317504,0
18153,01/27/2024 08:00:00,-0.17701562818318922,0
18154,01/27/2024 09:00:00,0.6226186049179763,0
18155,01/27/2024 10:00:00,1.2359968081697439,0
18156,01/27/2024 11:00:00,-0.2890100637706774,0
18157,01/27/2024 12:00:00,0.4740377237636322,0
18158,01/27/2024 13:00:00,2.3605375466434473,0
18159,01/27/2024 14:00:00,2.4689172449519177,0
18160,01/27/2024 15:00:00,2.3627737589833635,0
18161,01/27/2024 16:00:00,2.548231082797671,0
18162,01/27/2024 17:00:00,0.8600393172916416,0
18163,01/27/2024 18:00:00,0.38518173832935054,0
18164,01/27/2024 19:00:00,-0.05506379121461613,0
18165,01/27/2024 20:00:00,0.4698295976097965,0
18166,01/27/2024 21:00:00,0.05209375361835633,0
18167,01/27/2024 22:00:00,0.09621260097797044,0
18168,01/27/2024 23:00:00,0.023618022717189463,0
18169,01/28/2024 00:00:00,0.05260012195317587,0
18170,01/28/2024 01:00:00,-0.04056703771454476,0
18171,01/28/2024 02:00:00,0.004838734320118859,0
18172,01/28/2024 03:00:00,0.021816342253029475,0
18173,01/28/2024 04:00:00,0.053583991686944776,0
18174,01/28/2024 05:00:00,0.057936531769275046,0
18175,01/28/2024 06:00:00,-0.19258555784871062,0
18176,01/28/2024 07:00:00,0.09441593173394183,0
18177,01/28/2024 08:00:00,-0.22912282710202608,0
18178,01/28/2024 09:00:00,2.1057251518045685,0
18179,01/28/2024 10:00:00,-0.11607075077421919,0
18180,01/28/2024 11:00:00,0.24898185929553587,0
18181,01/28/2024 12:00:00,2.985604683879966,0
18182,01/28/2024 13:00:00,1.0667325885714292,0
18183,01/28/2024 14:00:00,0.35916041598392756,0
18184,01/28/2024 15:00:00,0.16475626408416444,0
18185,01/28/2024 16:00:00,1.655280284956096,0
18186,01/28/2024 17:00:00,0.3346483165129146,0
18187,01/28/2024 18:00:00,0.29633044938988073,0
18188,01/28/2024 19:00:00,-0.0839193376467684,0
18189,01/28/2024 20:00:00,3.848280452117325,0
18190,01/28/2024 21:00:00,3.4325328339948054,0
18191,01/28/2024 22:00:00,2.365230545542427,0
18192,01/28/2024 23:00:00,1.6104870543462155,0
18193,01/29/2024 00:00:00,1.9186881581573696,0
18194,01/29/2024 01:00:00,0.9342768557219323,0
18195,01/29/2024 02:00:00,0.4846125724196548,0
18196,01/29/2024 03:00:00,0.468535222285512,0
18197,01/29/2024 04:00:00,1.764780228083397,0
18198,01/29/2024 05:00:00,1.4192833922822947,0
18199,01/29/2024 06:00:00,0.8701904573172987,0
18200,01/29/2024 07:00:00,-0.07313627003623496,0
18201,01/29/2024 08:00:00,0.7767683578781679,0
18202,01/29/2024 09:00:00,1.028129677177193,0
18203,01/29/2024 10:00:00,0.07235163237789671,0
18204,01/29/2024 11:00:00,-0.41622178214593525,0
18205,01/29/2024 12:00:00,1.0937902817217435,0
18206,01/29/2024 13:00:00,0.7928812524148945,0
18207,01/29/2024 14:00:00,0.02290860917256793,0
18208,01/29/2024 15:00:00,0.565899185147597,0
18209,01/29/2024 16:00:00,1.0798310383541347,0
18210,01/29/2024 17:00:00,0.11928598012417396,0
18211,01/29/2024 18:00:00,-0.48738863275781513,0
18212,01/29/2024 19:00:00,-0.05175789916348755,0
18213,01/29/2024 20:00:00,0.4793594739229314,0
18214,01/29/2024 21:00:00,-0.020170682792972544,0
18215,01/29/2024 22:00:00,0.059861511376563564,0
18216,01/29/2024 23:00:00,0.1369505960560711,0
18217,01/30/2024 00:00:00,0.0012133622280481315,0
18218,01/30/2024 01:00:00,-0.08832829474023532,0
18219,01/30/2024 02:00:00,-0.10010847447062299,0
18220,01/30/2024 03:00:00,0.054676074243250924,0
18221,01/30/2024 04:00:00,0.03561134649691533,0
18222,01/30/2024 05:00:00,-0.0050667232875896695,0
18223,01/30/2024 06:00:00,0.010389177047703979,0
18224,01/30/2024 07:00:00,0.29902246537688815,0
18225,01/30/2024 08:00:00,-0.22804649780747238,0
18226,01/30/2024 09:00:00,-0.0388521458982847,0
18227,01/30/2024 10:00:00,0.3483533070492895,0
18228,01/30/2024 11:00:00,2.1291491363023383,0
18229,01/30/2024 12:00:00,0.147697673515926,0
18230,01/30/2024 13:00:00,9.37496229320502,0
18231,01/30/2024 14:00:00,2.511129588456028,0
18232,01/30/2024 15:00:00,2.601725329852067,0
18233,01/30/2024 16:00:00,0.0888182959229542,0
18234,01/30/2024 17:00:00,-0.2660706192217502,0
18235,01/30/2024 18:00:00,0.0687060149106722,0
18236,01/30/2024 19:00:00,0.10686427500367209,0
18237,01/30/2024 20:00:00,-0.09517952810388683,0
18238,01/30/2024 21:00:00,-0.038405566496643256,0
18239,01/30/2024 22:00:00,0.04617823452393538,0
18240,01/30/2024 23:00:00,0.13198854261542406,0
18241,01/31/2024 00:00:00,0.02165223401082278,0
18242,01/31/2024 01:00:00,0.1018849801401207,0
18243,01/31/2024 02:00:00,-0.03144039328121245,0
18244,01/31/2024 03:00:00,0.014049269768699968,0
18245,01/31/2024 04:00:00,0.25299299977445155,0
18246,01/31/2024 05:00:00,-0.022592367273536806,0
18247,01/31/2024 06:00:00,0.08798655589710086,0
18248,01/31/2024 07:00:00,0.21854101534736675,0
18249,01/31/2024 08:00:00,0.5289434939642927,0
18250,01/31/2024 09:00:00,1.9630844061855974,0
18251,01/31/2024 10:00:00,-0.012708948387231855,0
18252,01/31/2024 11:00:00,0.42582291363048597,0
18253,01/31/2024 12:00:00,0.5109574028144224,0
18254,01/31/2024 13:00:00,2.881577341791068,0
18255,01/31/2024 14:00:00,3.6015591757059724,0
18256,01/31/2024 15:00:00,0.6042523146961325,0
18257,01/31/2024 16:00:00,0.5138959753925894,0
18258,01/31/2024 17:00:00,0.4341671151634055,0
18259,01/31/2024 18:00:00,0.2865734786107091,0
18260,01/31/2024 19:00:00,-0.028704360765190118,0
18261,01/31/2024 20:00:00,0.019672695023642994,0
18262,01/31/2024 21:00:00,0.029880294012560385,0
18263,01/31/2024 22:00:00,0.04356664956774918,0
18264,01/31/2024 23:00:00,-0.0025129349094207554,0
18265,02/01/2024 00:00:00,0.01500993012770882,0
18266,02/01/2024 01:00:00,0.04132349621930595,0
18267,02/01/2024 02:00:00,0.07167654846692428,0
18268,02/01/2024 03:00:00,0.07021112436438964,0
18269,02/01/2024 04:00:00,0.07813368384620223,0
18270,02/01/2024 05:00:00,-0.011794001617320499,0
18271,02/01/2024 06:00:00,-0.12190277706560887,0
18272,02/01/2024 07:00:00,0.1456941484346141,0
18273,02/01/2024 08:00:00,0.13886348971980356,0
18274,02/01/2024 09:00:00,0.22550780605585147,0
18275,02/01/2024 10:00:00,0.7526266091908149,0
18276,02/01/2024 11:00:00,-0.2711687844162536,0
18277,02/01/2024 12:00:00,1.1989525092531215,0
18278,02/01/2024 13:00:00,-0.0133883536052527,0
18279,02/01/2024 14:00:00,1.2727286055764746,0
18280,02/01/2024 15:00:00,0.6251326537567905,0
18281,02/01/2024 16:00:00,0.6457802326999824,0
18282,02/01/2024 17:00:00,1.2788942086667103,0
18283,02/01/2024 18:00:00,-0.019478422872623136,0
18284,02/01/2024 19:00:00,0.030913081740997828,0
18285,02/01/2024 20:00:00,0.2006962349534794,0
18286,02/01/2024 21:00:00,0.14942939962828175,0
18287,02/01/2024 22:00:00,0.12880630504868099,0
18288,02/01/2024 23:00:00,0.08999922265538943,0
18289,02/02/2024 00:00:00,0.2843792027410158,0
18290,02/02/2024 01:00:00,0.041468953604600164,0
18291,02/02/2024 02:00:00,-0.01858777023436564,0
18292,02/02/2024 03:00:00,0.15369999415474023,0
18293,02/02/2024 04:00:00,0.13840569209168277,0
18294,02/02/2024 05:00:00,0.07039038568305282,0
18295,02/02/2024 06:00:00,0.44291436594404765,0
18296,02/02/2024 07:00:00,0.33286906105035385,0
18297,02/02/2024 08:00:00,-0.2713543317243442,0
18298,02/02/2024 09:00:00,0.34004608877479614,0
18299,02/02/2024 10:00:00,-0.6345677851649574,0
18300,02/02/2024 11:00:00,0.7345759555294502,0
18301,02/02/2024 12:00:00,0.4470745800524328,0
18302,02/02/2024 13:00:00,1.4770961032328884,0
18303,02/02/2024 14:00:00,0.6586768404219261,0
18304,02/02/2024 15:00:00,0.8960445204383047,0
18305,02/02/2024 16:00:00,0.3905732478931809,0
18306,02/02/2024 17:00:00,0.6363247869542337,0
18307,02/02/2024 18:00:00,0.4556149921542428,0
18308,02/02/2024 19:00:00,0.16582222850406467,0
18309,02/02/2024 20:00:00,0.0006203248558897811,0
18310,02/02/2024 21:00:00,0.0799242153421752,0
18311,02/02/2024 22:00:00,0.0666834721340618,0
18312,02/02/2024 23:00:00,-0.07401784685850293,0
18313,02/03/2024 00:00:00,-0.09038019457498062,0
18314,02/03/2024 01:00:00,0.34958301987434526,0
18315,02/03/2024 02:00:00,0.11441888415544585,0
18316,02/03/2024 03:00:00,0.20603814720105124,0
18317,02/03/2024 04:00:00,0.06922383568189729,0
18318,02/03/2024 05:00:00,0.19727818211988266,0
18319,02/03/2024 06:00:00,0.2711060938300653,0
18320,02/03/2024 07:00:00,0.10744023888772014,0
18321,02/03/2024 08:00:00,2.146419280300662,0
18322,02/03/2024 09:00:00,0.09020460869669589,0
18323,02/03/2024 10:00:00,0.41908852624369447,0
18324,02/03/2024 11:00:00,0.21999586453710274,0
18325,02/03/2024 12:00:00,1.4080830132197621,0
18326,02/03/2024 13:00:00,1.8486291320926078,0
18327,02/03/2024 14:00:00,2.6873252647261943,0
18328,02/03/2024 15:00:00,0.5090311760239842,0
18329,02/03/2024 16:00:00,1.8476656854565554,0
18330,02/03/2024 17:00:00,-0.10198324124261376,0
18331,02/03/2024 18:00:00,0.2483495964910566,0
18332,02/03/2024 19:00:00,-0.029177317531137836,0
18333,02/03/2024 20:00:00,0.09537230913397812,0
18334,02/03/2024 21:00:00,0.10308446942449971,0
18335,02/03/2024 22:00:00,0.09722051984271483,0
18336,02/03/2024 23:00:00,0.14378314462317537,0
18337,02/04/2024 00:00:00,0.05971958551558282,0
18338,02/04/2024 01:00:00,0.030532857950754944,0
18339,02/04/2024 02:00:00,0.1363756841272817,0
18340,02/04/2024 03:00:00,0.040393939821116415,0
18341,02/04/2024 04:00:00,0.10571429030060416,0
18342,02/04/2024 05:00:00,0.0871965678031451,0
18343,02/04/2024 06:00:00,-0.28635772298160367,0
18344,02/04/2024 07:00:00,0.31929412700261994,0
18345,02/04/2024 08:00:00,0.23840437510494925,0
18346,02/04/2024 09:00:00,0.3650824023276531,0
18347,02/04/2024 10:00:00,0.2330775127458088,0
18348,02/04/2024 11:00:00,0.05028977918274913,0
18349,02/04/2024 12:00:00,4.4302998468972925,0
18350,02/04/2024 13:00:00,0.4553523446957735,0
18351,02/04/2024 14:00:00,7.467945425567922,0
18352,02/04/2024 15:00:00,1.156800332583026,0
18353,02/04/2024 16:00:00,0.11930209479843173,0
18354,02/04/2024 17:00:00,0.2111304823996527,0
18355,02/04/2024 18:00:00,0.27765606057896675,0
18356,02/04/2024 19:00:00,-0.01246648024029734,0
18357,02/04/2024 20:00:00,0.3479179888492162,0
18358,02/04/2024 21:00:00,0.9472958072131707,0
18359,02/04/2024 22:00:00,2.803561753704145,0
18360,02/04/2024 23:00:00,2.3317517714868154,0
18361,02/05/2024 00:00:00,1.2620068363211188,0
18362,02/05/2024 01:00:00,1.80856206443676,0
18363,02/05/2024 02:00:00,2.4384820937874307,0
18364,02/05/2024 03:00:00,2.6969773469744553,0
18365,02/05/2024 04:00:00,0.8474027522388805,0
18366,02/05/2024 05:00:00,-0.008629131162309983,0
18367,02/05/2024 06:00:00,0.4351599121990215,0
18368,02/05/2024 07:00:00,0.3306355264453654,0
18369,02/05/2024 08:00:00,0.34197560772453106,0
18370,02/05/2024 09:00:00,-0.2938754827904438,0
18371,02/05/2024 10:00:00,0.8818537988604984,0
18372,02/05/2024 11:00:00,0.2396409820566447,0
18373,02/05/2024 12:00:00,0.4025685829745114,0
18374,02/05/2024 13:00:00,6.013199727950168,0
18375,02/05/2024 14:00:00,1.400320613188661,0
18376,02/05/2024 15:00:00,8.54536431569248,0
18377,02/05/2024 16:00:00,3.7812531952608848,0
18378,02/05/2024 17:00:00,0.5774635084877233,0
18379,02/05/2024 18:00:00,0.07852057371317142,0
18380,02/05/2024 19:00:00,0.0334231512165145,0
18381,02/05/2024 20:00:00,0.2686687119129072,0
18382,02/05/2024 21:00:00,0.1676423503163603,0
18383,02/05/2024 22:00:00,0.2522133657618759,0
18384,02/05/2024 23:00:00,0.29510795311220495,0
18385,02/06/2024 00:00:00,0.302647944310924,0
18386,02/06/2024 01:00:00,-0.055805164582527794,0
18387,02/06/2024 02:00:00,0.23860146099530724,0
18388,02/06/2024 03:00:00,-0.08558149156484063,0
18389,02/06/2024 04:00:00,-0.0015448761912625342,0
18390,02/06/2024 05:00:00,0.053166762633851644,0
18391,02/06/2024 06:00:00,-0.14870237120255853,0
18392,02/06/2024 07:00:00,0.9859458374856638,0
18393,02/06/2024 08:00:00,0.8162196505415937,0
18394,02/06/2024 09:00:00,0.9714741217927125,0
18395,02/06/2024 10:00:00,-0.03517053558761665,0
18396,02/06/2024 11:00:00,-0.24783149409051936,0
18397,02/06/2024 12:00:00,0.11790463456063063,0
18398,02/06/2024 13:00:00,-0.19271840260640805,0
18399,02/06/2024 14:00:00,0.5110078675165188,0
18400,02/06/2024 15:00:00,2.459593393859466,0
18401,02/06/2024 16:00:00,0.9712719723904104,0
18402,02/06/2024 17:00:00,1.3509664330360187,0
18403,02/06/2024 18:00:00,0.9921316114490364,0
18404,02/06/2024 19:00:00,-0.15674946021684355,0
18405,02/06/2024 20:00:00,0.44621672238820603,0
18406,02/06/2024 21:00:00,0.8395696208488506,0
18407,02/06/2024 22:00:00,0.15809989963897592,0
18408,02/06/2024 23:00:00,0.7777351490285866,0
18409,02/07/2024 00:00:00,2.147689103768057,0
18410,02/07/2024 01:00:00,-0.07414735051438082,0
18411,02/07/2024 02:00:00,0.018899134874678675,0
18412,02/07/2024 03:00:00,0.12129821047488429,0
18413,02/07/2024 04:00:00,0.5980383460118215,0
18414,02/07/2024 05:00:00,0.1324308147858531,0
18415,02/07/2024 06:00:00,0.5213178758897706,0
18416,02/07/2024 07:00:00,0.655324420497229,0
18417,02/07/2024 08:00:00,-0.24723736093878007,0
18418,02/07/2024 09:00:00,0.36814216733300653,0
18419,02/07/2024 10:00:00,0.3558874671178981,0
18420,02/07/2024 11:00:00,0.7567743864330203,0
18421,02/07/2024 12:00:00,1.8802397290575776,0
18422,02/07/2024 13:00:00,3.866450595226215,0
18423,02/07/2024 14:00:00,6.358014079223202,0
18424,02/07/2024 15:00:00,0.9404211569307954,0
18425,02/07/2024 16:00:00,0.6961952070484898,0
18426,02/07/2024 17:00:00,1.1529784441368054,0
18427,02/07/2024 18:00:00,0.8665490719155255,0
18428,02/07/2024 19:00:00,0.03697613215590902,0
18429,02/07/2024 20:00:00,1.4906596987967995,0
18430,02/07/2024 21:00:00,0.5463996890405665,0
18431,02/07/2024 22:00:00,0.23246149094395227,0
18432,02/07/2024 23:00:00,0.04115301549695466,0
18433,02/08/2024 00:00:00,0.041676850349658484,0
18434,02/08/2024 01:00:00,0.115037345256231,0
18435,02/08/2024 02:00:00,0.052334398494354895,0
18436,02/08/2024 03:00:00,0.034672245064378715,0
18437,02/08/2024 04:00:00,0.06709368783475972,0
18438,02/08/2024 05:00:00,0.09041916319036802,0
18439,02/08/2024 06:00:00,0.18705235493068828,0
18440,02/08/2024 07:00:00,0.33128930350439845,0
18441,02/08/2024 08:00:00,0.3230328354864798,0
18442,02/08/2024 09:00:00,0.34435878192927843,0
18443,02/08/2024 10:00:00,0.4169674966859465,0
18444,02/08/2024 11:00:00,0.2947853214491109,0
18445,02/08/2024 12:00:00,0.3352877648159865,0
18446,02/08/2024 13:00:00,0.439448860325705,0
18447,02/08/2024 14:00:00,1.0206113253367177,0
18448,02/08/2024 15:00:00,0.5060123734749074,0
18449,02/08/2024 16:00:00,4.224533487932718,0
18450,02/08/2024 17:00:00,1.0125903655448794,0
18451,02/08/2024 18:00:00,0.3496016433798172,0
18452,02/08/2024 19:00:00,-0.005343732770002496,0
18453,02/08/2024 20:00:00,0.02304799681182043,0
18454,02/08/2024 21:00:00,0.008531012847043551,0
18455,02/08/2024 22:00:00,0.014471359692959818,0
18456,02/08/2024 23:00:00,-0.02038074395920597,0
18457,02/09/2024 00:00:00,0.013115390701013863,0
18458,02/09/2024 01:00:00,0.011061543821971026,0
18459,02/09/2024 02:00:00,0.03382348691093032,0
18460,02/09/2024 03:00:00,0.012286407232601049,0
18461,02/09/2024 04:00:00,0.016394887567499628,0
18462,02/09/2024 05:00:00,-0.029446003628670225,0
18463,02/09/2024 06:00:00,0.3054652915740124,0
18464,02/09/2024 07:00:00,0.44312701004842087,0
18465,02/09/2024 08:00:00,0.3872755805688543,0
