ID,time,precipitation (mm),electricity_shutdown
18040,01/22/2024 15:00:00,0.8563737483591624,0
18041,01/22/2024 16:00:00,0.3503607055113329,0
18042,01/22/2024 17:00:00,0.32185714162030776,0
18043,01/22/2024 18:00:00,0.35385926547658464,0
18044,01/22/2024 19:00:00,0.22209569490737774,0
18045,01/22/2024 20:00:00,0.028949399328469315,0
18046,01/22/2024 21:00:00,0.040271817544962396,0
18047,01/22/2024 22:00:00,0.09289354135260569,0
18048,01/22/2024 23:00:00,0.07729696632321353,0
18049,01/23/2024 00:00:00,0.11112349666426023,0
18050,01/23/2024 01:00:00,0.19733761382658788,0
18051,01/23/2024 02:00:00,0.09686514607639449,0
18052,01/23/2024 03:00:00,0.22725135672376737,0
18053,01/23/2024 04:00:00,0.22076215960908227,0
18054,01/23/2024 05:00:00,0.2541659511890883,0
18055,01/23/2024 06:00:00,0.29893433053126106,0
18056,01/23/2024 07:00:00,0.4057534565747405,0
18057,01/23/2024 08:00:00,0.865314143006533,0
18058,01/23/2024 09:00:00,0.4864714184402888,0
18059,01/23/2024 10:00:00,0.6975057182320735,0
18060,01/23/2024 11:00:00,0.999559183201054,0
18061,01/23/2024 12:00:00,1.1128638406253712,0
18062,01/23/2024 13:00:00,0.5996930898247094,0
18063,01/23/2024 14:00:00,0.49677274232779634,0
18064,01/23/2024 15:00:00,0.5629341656225996,0
18065,01/23/2024 16:00:00,0.8811044480380524,0
18066,01/23/2024 17:00:00,0.3904210737723205,0
18067,01/23/2024 18:00:00,0.22850928776359397,0
18068,01/23/2024 19:00:00,0.12549510957213228,0
18069,01/23/2024 20:00:00,0.08715036563179343,0
18070,01/23/2024 21:00:00,0.08635989681855115,0
18071,01/23/2024 22:00:00,0.045710912942575586,0
18072,01/23/2024 23:00:00,0.11099624737923455,0
18073,01/24/2024 00:00:00,0.008744673591675708,0
18074,01/24/2024 01:00:00,0.036563969483660065,0
18075,01/24/2024 02:00:00,0.14534925050607578,0
18076,01/24/2024 03:00:00,0.011436582275670144,0
18077,01/24/2024 04:00:00,0.020786464289705542,0
18078,01/24/2024 05:00:00,0.05681970521840089,0
18079,01/24/2024 06:00:00,0.2250817915755722,0
18080,01/24/2024 07:00:00,0.22164915972713933,0
18081,01/24/2024 08:00:00,0.22665442196131838,0
18082,01/24/2024 09:00:00,0.31154183372765437,0
18083,01/24/2024 10:00:00,0.2649873223303388,0
18084,01/24/2024 11:00:00,0.40952547447441934,0
18085,01/24/2024 12:00:00,0.4574011757146959,0
18086,01/24/2024 13:00:00,2.798256165042931,0
18087,01/24/2024 14:00:00,1.4127132869759638,0
18088,01/24/2024 15:00:00,1.8292356826618317,0
18089,01/24/2024 16:00:00,0.8430380648045747,0
18090,01/24/2024 17:00:00,0.4420880147752449,0
18091,01/24/2024 18:00:00,0.6977530523332705,0
18092,01/24/2024 19:00:00,0.24630422155611736,0
18093,01/24/2024 20:00:00,0.09415565145322737,0
18094,01/24/2024 21:00:00,0.029764952180678598,0
18095,01/24/2024 22:00:00,0.04733692098907935,0
18096,01/24/2024 23:00:00,0.022548308808771844,0
18097,01/25/2024 00:00:00,0.017486319440756643,0
18098,01/25/2024 01:00:00,0.02381691377937783,0
18099,01/25/2024 02:00:00,0.02130988664316701,0
18100,01/25/2024 03:00:00,0.025783864372255272,0
18101,01/25/2024 04:00:00,0.04642563612667931,0
18102,01/25/2024 05:00:00,0.029257241336219392,0
18103,01/25/2024 06:00:00,0.25301883558149746,0
18104,01/25/2024 07:00:00,0.2227235492303581,0
18105,01/25/2024 08:00:00,0.32331757664160765,0
18106,01/25/2024 09:00:00,0.27704078836668833,0
18107,01/25/2024 10:00:00,0.32728870581214653,0
18108,01/25/2024 11:00:00,0.30215303867399823,0
18109,01/25/2024 12:00:00,0.21098842256566655,0
18110,01/25/2024 13:00:00,1.0092628153294465,0
18111,01/25/2024 14:00:00,0.5790867001657215,0
18112,01/25/2024 15:00:00,2.6407636165922725,0
18113,01/25/2024 16:00:00,1.2117452143554388,0
18114,01/25/2024 17:00:00,0.3821647465700484,0
18115,01/25/2024 18:00:00,0.2631507778998357,0
18116,01/25/2024 19:00:00,0.051776596521782715,0
18117,01/25/2024 20:00:00,0.04865429711794923,0
18118,01/25/2024 21:00:00,0.1291942423671655,0
18119,01/25/2024 22:00:00,0.03533514437917366,0
18120,01/25/2024 23:00:00,0.034595003913532936,0
18121,01/26/2024 00:00:00,0.04513902150046405,0
18122,01/26/2024 01:00:00,0.03469343613068391,0
18123,01/26/2024 02:00:00,0.036758273146828266,0
18124,01/26/2024 03:00:00,0.03145329674842543,0
18125,01/26/2024 04:00:00,0.040571314214937274,0
18126,01/26/2024 05:00:00,0.03784449693332335,0
18127,01/26/2024 06:00:00,0.24296535209507936,0
18128,01/26/2024 07:00:00,0.2540392769385038,0
18129,01/26/2024 08:00:00,0.22121400332815686,0
18130,01/26/2024 09:00:00,0.287888474600778,0
18131,01/26/2024 10:00:00,0.3205510689365841,0
18132,01/26/2024 11:00:00,0.2790178150270676,0
18133,01/26/2024 12:00:00,0.223478613622085,0
18134,01/26/2024 13:00:00,0.23973255908429852,0
18135,01/26/2024 14:00:00,0.4277912593122634,0
18136,01/26/2024 15:00:00,7.746142631732255,0
18137,01/26/2024 16:00:00,1.1073119526941955,0
18138,01/26/2024 17:00:00,3.3692468089667766,0
18139,01/26/2024 18:00:00,0.9956604517469532,0
18140,01/26/2024 19:00:00,0.9259843032228133,0
18141,01/26/2024 20:00:00,0.38154693102036685,0
18142,01/26/2024 21:00:00,0.38776033513548736,0
18143,01/26/2024 22:00:00,0.249599537468956,0
18144,01/26/2024 23:00:00,0.1707472250449832,0
18145,01/27/2024 00:00:00,0.16932965617412496,0
18146,01/27/2024 01:00:00,0.06989386399042732,0
18147,01/27/2024 02:00:00,0.06117074551749969,0
18148,01/27/2024 03:00:00,0.06134848553864554,0
18149,01/27/2024 04:00:00,0.04928799060588027,0
18150,01/27/2024 05:00:00,0.04909302977227524,0
18151,01/27/2024 06:00:00,0.2130219656726624,0
18152,01/27/2024 07:00:00,0.19775608904989947,0
18153,01/27/2024 08:00:00,0.3372882288895512,0
18154,01/27/2024 09:00:00,0.26494498512689807,0
18155,01/27/2024 10:00:00,0.803971168302189,0
18156,01/27/2024 11:00:00,0.30127319879386316,0
18157,01/27/2024 12:00:00,0.36316949132776744,0
18158,01/27/2024 13:00:00,6.396236044841645,0
18159,01/27/2024 14:00:00,1.2846324989230669,0
18160,01/27/2024 15:00:00,0.8778760038287708,0
18161,01/27/2024 16:00:00,2.8530286127623814,0
18162,01/27/2024 17:00:00,1.080526587778809,0
18163,01/27/2024 18:00:00,0.31507595582485465,0
18164,01/27/2024 19:00:00,0.10776371174924661,0
18165,01/27/2024 20:00:00,0.17439387456202976,0
18166,01/27/2024 21:00:00,0.05934635848929678,0
18167,01/27/2024 22:00:00,0.03643090071583727,0
18168,01/27/2024 23:00:00,0.013107889059413147,0
18169,01/28/2024 00:00:00,0.05592708543715672,0
18170,01/28/2024 01:00:00,0.03310281827251797,0
18171,01/28/2024 02:00:00,0.012215385702873928,0
18172,01/28/2024 03:00:00,0.012348786233108578,0
18173,01/28/2024 04:00:00,0.03139769180325689,0
18174,01/28/2024 05:00:00,0.01093668770752658,0
18175,01/28/2024 06:00:00,0.12535017554892133,0
18176,01/28/2024 07:00:00,0.21654128292531358,0
18177,01/28/2024 08:00:00,0.12679397703057105,0
18178,01/28/2024 09:00:00,0.24566234167918902,0
18179,01/28/2024 10:00:00,0.27891732511595585,0
18180,01/28/2024 11:00:00,0.2612713545005872,0
18181,01/28/2024 12:00:00,2.306306892649866,0
18182,01/28/2024 13:00:00,0.7089771202190999,0
18183,01/28/2024 14:00:00,0.422400347213144,0
18184,01/28/2024 15:00:00,0.5622350105830053,0
18185,01/28/2024 16:00:00,3.0935059178380144,0
18186,01/28/2024 17:00:00,1.0136853884879469,0
18187,01/28/2024 18:00:00,0.5167808342527327,0
18188,01/28/2024 19:00:00,0.23069936679625272,0
18189,01/28/2024 20:00:00,2.1700132733830384,0
18190,01/28/2024 21:00:00,2.8836645876025297,0
18191,01/28/2024 22:00:00,3.6529845830263925,0
18192,01/28/2024 23:00:00,3.8708402187996915,0
18193,01/29/2024 00:00:00,1.4498091921971183,0
18194,01/29/2024 01:00:00,2.1596194658108816,0
18195,01/29/2024 02:00:00,0.8594547817050936,0
18196,01/29/2024 03:00:00,0.8045471978067096,0
18197,01/29/2024 04:00:00,0.8853471544099059,0
18198,01/29/2024 05:00:00,0.8032759895989273,0
18199,01/29/2024 06:00:00,0.7205762704413152,0
18200,01/29/2024 07:00:00,0.3490901165194948,0
18201,01/29/2024 08:00:00,1.9068092832789572,0
18202,01/29/2024 09:00:00,1.3282101490776765,0
18203,01/29/2024 10:00:00,1.2145466937448977,0
18204,01/29/2024 11:00:00,0.7707481696115536,0
18205,01/29/2024 12:00:00,1.5250541924634229,0
18206,01/29/2024 13:00:00,0.3106216916035204,0
18207,01/29/2024 14:00:00,0.36119408337629605,0
18208,01/29/2024 15:00:00,0.40887463460356704,0
18209,01/29/2024 16:00:00,0.6791012846760417,0
18210,01/29/2024 17:00:00,0.31371883580206145,0
18211,01/29/2024 18:00:00,0.20045227943959018,0
18212,01/29/2024 19:00:00,0.1465149688491012,0
18213,01/29/2024 20:00:00,0.2763465318498899,0
18214,01/29/2024 21:00:00,0.06281371265570124,0
18215,01/29/2024 22:00:00,0.041833170818261614,0
18216,01/29/2024 23:00:00,0.020056953015670436,0
18217,01/30/2024 00:00:00,0.11947089661265832,0
18218,01/30/2024 01:00:00,0.14910576507671494,0
18219,01/30/2024 02:00:00,0.06234832516526893,0
18220,01/30/2024 03:00:00,0.009691558632668002,0
18221,01/30/2024 04:00:00,0.028715158025069392,0
18222,01/30/2024 05:00:00,0.010141778550804925,0
18223,01/30/2024 06:00:00,0.10171977320556169,0
18224,01/30/2024 07:00:00,0.21209037379623014,0
18225,01/30/2024 08:00:00,0.22789631507602376,0
18226,01/30/2024 09:00:00,0.30189025128983726,0
18227,01/30/2024 10:00:00,0.3827145314852893,0
18228,01/30/2024 11:00:00,1.30335096284127,0
18229,01/30/2024 12:00:00,0.6652079471489969,0
18230,01/30/2024 13:00:00,9.294204290242051,0
18231,01/30/2024 14:00:00,4.411148108770809,0
18232,01/30/2024 15:00:00,0.9504307977105493,0
18233,01/30/2024 16:00:00,0.5268863484719306,0
18234,01/30/2024 17:00:00,0.48640095749961926,0
18235,01/30/2024 18:00:00,0.15126279096997003,0
18236,01/30/2024 19:00:00,0.13021998150584863,0
18237,01/30/2024 20:00:00,0.07811712315710097,0
18238,01/30/2024 21:00:00,0.01871280208971012,0
18239,01/30/2024 22:00:00,0.20869990088045684,0
18240,01/30/2024 23:00:00,0.11352612699578898,0
18241,01/31/2024 00:00:00,0.0945581412700681,0
18242,01/31/2024 01:00:00,0.014866003837791188,0
18243,01/31/2024 02:00:00,0.01268272763022354,0
18244,01/31/2024 03:00:00,0.017739851904534122,0
18245,01/31/2024 04:00:00,0.01513351735112777,0
18246,01/31/2024 05:00:00,0.013430593520391674,0
18247,01/31/2024 06:00:00,0.1975965424966258,0
18248,01/31/2024 07:00:00,0.2410015315413973,0
18249,01/31/2024 08:00:00,0.21405047192910445,0
18250,01/31/2024 09:00:00,0.2390613038535726,0
18251,01/31/2024 10:00:00,0.19298097392321747,0
18252,01/31/2024 11:00:00,0.1622170704510832,0
18253,01/31/2024 12:00:00,0.46701900826812853,0
18254,01/31/2024 13:00:00,2.1729151626208756,0
18255,01/31/2024 14:00:00,4.624788449736416,0
18256,01/31/2024 15:00:00,0.9721142500812973,0
18257,01/31/2024 16:00:00,0.5274691870952056,0
18258,01/31/2024 17:00:00,0.38474291624340545,0
18259,01/31/2024 18:00:00,0.2571431513633469,0
18260,01/31/2024 19:00:00,0.1355788094531283,0
18261,01/31/2024 20:00:00,0.03656088847741743,0
18262,01/31/2024 21:00:00,0.02349998987368539,0
18263,01/31/2024 22:00:00,0.03820856451802719,0
18264,01/31/2024 23:00:00,0.03758900604367256,0
18265,02/01/2024 00:00:00,0.03453304824176989,0
18266,02/01/2024 01:00:00,0.0306089515543902,0
18267,02/01/2024 02:00:00,0.004285238328910696,0
18268,02/01/2024 03:00:00,0.003992654350920082,0
18269,02/01/2024 04:00:00,0.015953702846747422,0
18270,02/01/2024 05:00:00,0.017560565241112592,0
18271,02/01/2024 06:00:00,0.2013054531805136,0
18272,02/01/2024 07:00:00,0.19598954048303766,0
18273,02/01/2024 08:00:00,0.20956530386173378,0
18274,02/01/2024 09:00:00,0.20876425529883275,0
18275,02/01/2024 10:00:00,0.17483837035435162,0
18276,02/01/2024 11:00:00,0.37505566249584965,0
18277,02/01/2024 12:00:00,0.30331218512791325,0
18278,02/01/2024 13:00:00,0.46915914717953117,0
18279,02/01/2024 14:00:00,0.3349475614737677,0
18280,02/01/2024 15:00:00,0.9116392592505327,0
18281,02/01/2024 16:00:00,0.7793456103818073,0
18282,02/01/2024 17:00:00,0.5931298820128788,0
18283,02/01/2024 18:00:00,0.2557511180774033,0
18284,02/01/2024 19:00:00,0.023157231609822512,0
18285,02/01/2024 20:00:00,0.0484549355993634,0
18286,02/01/2024 21:00:00,0.05248017185581304,0
18287,02/01/2024 22:00:00,0.013069135985363706,0
18288,02/01/2024 23:00:00,0.015313612402797477,0
18289,02/02/2024 00:00:00,0.014434289904348115,0
18290,02/02/2024 01:00:00,0.03635050697455123,0
18291,02/02/2024 02:00:00,0.04168093703467053,0
18292,02/02/2024 03:00:00,0.010744169325176797,0
18293,02/02/2024 04:00:00,0.13584779605631228,0
18294,02/02/2024 05:00:00,0.08569901271123206,0
18295,02/02/2024 06:00:00,0.2361894660707168,0
18296,02/02/2024 07:00:00,0.18473705861733347,0
18297,02/02/2024 08:00:00,0.21257005774431129,0
18298,02/02/2024 09:00:00,0.2559240552153643,0
18299,02/02/2024 10:00:00,0.5193877696780467,0
18300,02/02/2024 11:00:00,0.4397586002913707,0
18301,02/02/2024 12:00:00,0.8021117535756394,0
18302,02/02/2024 13:00:00,1.0217995885290583,0
18303,02/02/2024 14:00:00,0.6196895048905504,0
18304,02/02/2024 15:00:00,0.8578320502416045,0
18305,02/02/2024 16:00:00,0.28791084672089523,0
18306,02/02/2024 17:00:00,0.36056090483111514,0
18307,02/02/2024 18:00:00,0.23763026461067857,0
18308,02/02/2024 19:00:00,0.030508659896191608,0
18309,02/02/2024 20:00:00,0.019429769540329805,0
18310,02/02/2024 21:00:00,0.020106314477928083,0
18311,02/02/2024 22:00:00,0.03570154557045134,0
18312,02/02/2024 23:00:00,0.02261662162514139,0
18313,02/03/2024 00:00:00,0.017257079218659505,0
18314,02/03/2024 01:00:00,0.08043046861400292,0
18315,02/03/2024 02:00:00,0.023250203394231023,0
18316,02/03/2024 03:00:00,0.041933521335290484,0
18317,02/03/2024 04:00:00,0.03283195133224508,0
18318,02/03/2024 05:00:00,0.07993538351448053,0
18319,02/03/2024 06:00:00,0.17572402722689576,0
18320,02/03/2024 07:00:00,0.31066633095901286,0
18321,02/03/2024 08:00:00,0.24773403510688602,0
18322,02/03/2024 09:00:00,0.21514805619872818,0
18323,02/03/2024 10:00:00,0.24236712221677584,0
18324,02/03/2024 11:00:00,0.2845059092022615,0
18325,02/03/2024 12:00:00,4.076150026232483,0
18326,02/03/2024 13:00:00,3.3551203568876042,0
18327,02/03/2024 14:00:00,4.266867984068554,0
18328,02/03/2024 15:00:00,1.0280309791723847,0
18329,02/03/2024 16:00:00,0.5679099825390674,0
18330,02/03/2024 17:00:00,0.27932759339719676,0
18331,02/03/2024 18:00:00,0.3873896559475216,0
18332,02/03/2024 19:00:00,0.0532042821130729,0
18333,02/03/2024 20:00:00,-0.00762676634513135,0
18334,02/03/2024 21:00:00,0.01777368587359274,0
18335,02/03/2024 22:00:00,0.009262650717546108,0
18336,02/03/2024 23:00:00,0.023644173346328592,0
18337,02/04/2024 00:00:00,0.11585463841505785,0
18338,02/04/2024 01:00:00,0.017248865862725893,0
18339,02/04/2024 02:00:00,0.013044338669934938,0
18340,02/04/2024 03:00:00,0.050062822882889935,0
18341,02/04/2024 04:00:00,0.0019856357209660142,0
18342,02/04/2024 05:00:00,0.0316409494059875,0
18343,02/04/2024 06:00:00,0.23135640973286478,0
18344,02/04/2024 07:00:00,0.2497860345911481,0
18345,02/04/2024 08:00:00,0.2358780129577047,0
18346,02/04/2024 09:00:00,0.42039492986169336,0
18347,02/04/2024 10:00:00,0.7356561480541366,0
18348,02/04/2024 11:00:00,0.48050823501696716,0
18349,02/04/2024 12:00:00,3.263336852725483,0
18350,02/04/2024 13:00:00,8.24222138443799,0
18351,02/04/2024 14:00:00,6.868388403317578,0
18352,02/04/2024 15:00:00,2.380392229244738,0
18353,02/04/2024 16:00:00,0.7569700519033153,0
18354,02/04/2024 17:00:00,0.4895908816923656,0
18355,02/04/2024 18:00:00,0.1767872481980401,0
18356,02/04/2024 19:00:00,0.3083905928925356,0
18357,02/04/2024 20:00:00,1.0176919890207399,0
18358,02/04/2024 21:00:00,1.1836457652130352,0
18359,02/04/2024 22:00:00,1.2953692067974236,0
18360,02/04/2024 23:00:00,1.766184762854763,0
18361,02/05/2024 00:00:00,3.412215984015477,0
18362,02/05/2024 01:00:00,1.7780762075971166,0
18363,02/05/2024 02:00:00,1.8486054788535544,0
18364,02/05/2024 03:00:00,2.277542042369684,0
18365,02/05/2024 04:00:00,1.30983246318506,0
18366,02/05/2024 05:00:00,0.12330566731374795,0
18367,02/05/2024 06:00:00,0.20433073231941934,0
18368,02/05/2024 07:00:00,0.8122241184717951,0
18369,02/05/2024 08:00:00,0.27549167998736956,0
18370,02/05/2024 09:00:00,0.2464000439556856,0
18371,02/05/2024 10:00:00,0.38369451756511025,0
18372,02/05/2024 11:00:00,0.2773500533379177,0
18373,02/05/2024 12:00:00,0.34420998824321886,0
18374,02/05/2024 13:00:00,6.7337882397397,0
18375,02/05/2024 14:00:00,1.2067092037108682,0
18376,02/05/2024 15:00:00,5.00270474746792,0
18377,02/05/2024 16:00:00,1.7423227181731125,0
18378,02/05/2024 17:00:00,0.3965473333707842,0
18379,02/05/2024 18:00:00,0.22639853507144228,0
18380,02/05/2024 19:00:00,0.06088348824803452,0
18381,02/05/2024 20:00:00,0.10875681225147958,0
18382,02/05/2024 21:00:00,0.03289889980784566,0
18383,02/05/2024 22:00:00,0.022204635706368183,0
18384,02/05/2024 23:00:00,0.024558772998641416,0
18385,02/06/2024 00:00:00,0.0741726549977065,0
18386,02/06/2024 01:00:00,0.03066923629822895,0
18387,02/06/2024 02:00:00,0.12004938452755001,0
18388,02/06/2024 03:00:00,0.05316353147485402,0
18389,02/06/2024 04:00:00,0.05932136161401629,0
18390,02/06/2024 05:00:00,0.13755800061224463,0
18391,02/06/2024 06:00:00,0.3046923861280635,0
18392,02/06/2024 07:00:00,0.2252616071028472,0
18393,02/06/2024 08:00:00,0.2081706405367242,0
18394,02/06/2024 09:00:00,0.25774876631632476,0
18395,02/06/2024 10:00:00,0.2878682929614731,0
18396,02/06/2024 11:00:00,0.36222473122389837,0
18397,02/06/2024 12:00:00,0.38331961378747587,0
18398,02/06/2024 13:00:00,0.48409808263732534,0
18399,02/06/2024 14:00:00,0.5778113431622118,0
18400,02/06/2024 15:00:00,2.0420259835044354,0
18401,02/06/2024 16:00:00,0.6779537968874544,0
18402,02/06/2024 17:00:00,0.6080549029868696,0
18403,02/06/2024 18:00:00,0.4467483026505457,0
18404,02/06/2024 19:00:00,0.21013064065019407,0
18405,02/06/2024 20:00:00,1.2070940602787013,0
18406,02/06/2024 21:00:00,1.0893275976998507,0
18407,02/06/2024 22:00:00,1.2677967504111143,0
18408,02/06/2024 23:00:00,0.9580704566855459,0
18409,02/07/2024 00:00:00,0.9616521852298605,0
18410,02/07/2024 01:00:00,0.2453151629979015,0
18411,02/07/2024 02:00:00,0.21933251393393477,0
18412,02/07/2024 03:00:00,0.03930974402512598,0
18413,02/07/2024 04:00:00,0.19766505641288237,0
18414,02/07/2024 05:00:00,0.20882556512944983,0
18415,02/07/2024 06:00:00,0.26622181584847304,0
18416,02/07/2024 07:00:00,0.5004579622463097,0
18417,02/07/2024 08:00:00,0.22805280565010827,0
18418,02/07/2024 09:00:00,0.3213226867578476,0
18419,02/07/2024 10:00:00,0.3792564390911594,0
18420,02/07/2024 11:00:00,1.4407339530211356,0
18421,02/07/2024 12:00:00,0.47837930902060555,0
18422,02/07/2024 13:00:00,3.463686255559084,0
18423,02/07/2024 14:00:00,5.285788774166225,0
18424,02/07/2024 15:00:00,0.7501605490864525,0
18425,02/07/2024 16:00:00,0.7782519881221776,0
18426,02/07/2024 17:00:00,0.7552178750698678,0
18427,02/07/2024 18:00:00,0.5400427881464648,0
18428,02/07/2024 19:00:00,0.2881207885487154,0
18429,02/07/2024 20:00:00,1.2693887934841688,0
18430,02/07/2024 21:00:00,0.3393768002058238,0
18431,02/07/2024 22:00:00,0.039994740263058,0
18432,02/07/2024 23:00:00,0.02284288138891928,0
18433,02/08/2024 00:00:00,0.03117077316174198,0
18434,02/08/2024 01:00:00,0.13337751084598948,0
18435,02/08/2024 02:00:00,0.04263674102649299,0
18436,02/08/2024 03:00:00,0.09053788032197692,0
18437,02/08/2024 04:00:00,0.01516669918143072,0
18438,02/08/2024 05:00:00,0.045241903987992854,0
18439,02/08/2024 06:00:00,0.23446956682145698,0
18440,02/08/2024 07:00:00,0.23494032391363373,0
18441,02/08/2024 08:00:00,0.24224002664242306,0
18442,02/08/2024 09:00:00,0.2369730892109311,0
18443,02/08/2024 10:00:00,0.2595326075017556,0
18444,02/08/2024 11:00:00,0.3193478580871383,0
18445,02/08/2024 12:00:00,0.2503279067610359,0
18446,02/08/2024 13:00:00,0.28793487965561926,0
18447,02/08/2024 14:00:00,0.758682495954393,0
18448,02/08/2024 15:00:00,0.8198933153049446,0
18449,02/08/2024 16:00:00,3.8517551690532175,0
18450,02/08/2024 17:00:00,0.5599440868433206,0
18451,02/08/2024 18:00:00,0.3347095694569409,0
18452,02/08/2024 19:00:00,0.0663455216837424,0
18453,02/08/2024 20:00:00,0.02954391547044929,0
18454,02/08/2024 21:00:00,0.035324550578149115,0
18455,02/08/2024 22:00:00,0.03157400568455881,0
18456,02/08/2024 23:00:00,0.018812714050851134,0
18457,02/09/2024 00:00:00,0.01811336103089099,0
18458,02/09/2024 01:00:00,0.016138979039190926,0
18459,02/09/2024 02:00:00,0.01593016752062408,0
18460,02/09/2024 03:00:00,0.019737872012776082,0
18461,02/09/2024 04:00:00,0.02293739265146891,0
18462,02/09/2024 05:00:00,0.019933892109864557,0
18463,02/09/2024 06:00:00,0.21060737144247552,0
18464,02/09/2024 07:00:00,0.2526571964559181,0
18465,02/09/2024 08:00:00,0.19972453866766887,0
18466,02/09/2024 09:00:00,0.24843938844750688,0
18467,02/09/2024 10:00:00,0.356933590742406,0
